Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-06-01 11:10:19.8,0.04286,1.12339,13.59211,4.62576,-9.43349,-8.69605,-5.24902,2.68555,-23.49854,54.0,903.0,161.0,1357.0,4178.0,-13915.0,7450.0,5.79896,-10.42473,-9.80221,-0.54932,-53.64990,12.57324,-340.0,79.0,-104.0
2024-06-01 11:10:19.9,1.35268,4.12169,7.12135,0.16281,-4.48211,-7.02963,-3.47900,2.01416,-23.62061,593.0,458.0,1093.0,1391.0,3325.0,-13779.0,8098.0,0.29210,-4.43901,-7.76707,-27.03857,-25.51270,67.87109,-338.0,74.0,-102.0
2024-06-01 11:10:20.0,0.67806,2.47234,5.90401,0.69913,-4.09902,-4.91308,-2.01416,1.22070,-24.29199,27.0,233.0,89.0,1313.0,2896.0,-13734.0,8349.0,2.25542,-6.72795,-4.40549,-13.30566,-26.36719,17.45605,-336.0,73.0,-102.0
2024-06-01 11:10:20.1,0.97354,1.69004,5.72121,0.47886,-4.52041,-3.98409,0.06104,0.67139,-23.49854,-40.0,-218.0,227.0,1269.0,2647.0,-13638.0,8592.0,1.42700,-6.90512,-3.37594,2.62451,9.46045,17.45605,-338.0,76.0,-101.0
2024-06-01 11:10:20.2,-0.58165,3.84405,6.91119,1.81966,-4.00325,-6.59866,-1.64795,0.73242,-22.46094,-596.0,-13.0,-401.0,1225.0,2714.0,-13717.0,8450.0,2.98328,-5.11420,-7.32173,54.13818,-5.06592,-27.40479,-336.0,76.0,-103.0
2024-06-01 11:10:20.3,-1.06514,1.10348,11.63189,4.68323,-8.35127,-6.78062,-0.97656,2.01416,-23.13232,254.0,-203.0,-436.0,1594.0,2886.0,-13893.0,8035.0,6.26824,-7.51806,-8.83492,-14.40430,28.74756,-27.03857,-339.0,75.0,-102.0
2024-06-01 11:10:20.4,-0.05149,4.58409,7.06202,1.13010,-3.73509,-7.46060,-1.64795,1.64795,-23.92578,61.0,-462.0,276.0,1213.0,3241.0,-13781.0,8158.0,2.22669,-3.98888,-7.52285,-2.13623,29.72412,15.56396,-337.0,76.0,-103.0
2024-06-01 11:10:20.5,1.46664,1.45879,12.07457,2.13570,-9.39518,-7.56595,-3.78418,2.44141,-22.70508,-317.0,-567.0,-766.0,1049.0,3706.0,-13884.0,7799.0,3.28496,-10.38642,-7.29779,18.31055,35.03418,-47.72949,-338.0,79.0,-103.0
2024-06-01 11:10:20.6,-1.67827,2.06408,7.06751,3.28496,-3.62016,-5.75587,-3.78418,2.13623,-22.70508,-281.0,15.0,-787.0,1202.0,4278.0,-13737.0,7745.0,4.10860,-3.84523,-6.25867,16.29639,-0.54932,-47.66846,-337.0,80.0,-102.0
2024-06-01 11:10:20.7,-0.26440,1.02542,6.69004,2.55710,-4.34803,-4.52041,-4.94385,2.01416,-23.13232,-291.0,137.0,-329.0,1405.0,4657.0,-13619.0,7700.0,3.45735,-4.51563,-4.56830,18.92090,-7.32422,-20.26367,-338.0,79.0,-104.0
2024-06-01 11:10:20.8,0.23586,4.33842,9.48288,2.28894,-4.92265,-8.90675,-4.94385,2.01416,-24.29199,-562.0,220.0,-342.0,1726.0,4803.0,-13683.0,7427.0,3.31369,-5.35841,-8.88759,35.64453,-11.77979,-21.54541,-340.0,78.0,-103.0
2024-06-01 11:10:20.9,1.23588,1.06945,10.61255,3.53397,-7.29779,-7.03920,-3.66211,3.47900,-23.13232,204.0,51.0,-133.0,2035.0,4791.0,-13787.0,7159.0,4.53478,-8.19804,-7.65214,-9.88770,-2.38037,-7.01904,-340.0,77.0,-104.0
2024-06-01 11:10:21.0,0.60656,2.25728,7.49323,2.06866,-4.51084,-6.08149,-3.66211,2.68555,-23.13232,360.0,-63.0,-10.0,1882.0,4896.0,-13674.0,7345.0,2.72949,-4.87477,-6.66091,-17.57812,3.84521,0.79346,-339.0,78.0,-105.0
2024-06-01 11:10:21.1,0.03707,3.25004,7.66290,2.08782,-4.02240,-6.98174,-4.94385,2.01416,-23.92578,129.0,-218.0,-412.0,1703.0,5065.0,-13578.0,7452.0,2.98807,-3.80692,-7.43187,-9.03320,12.93945,-22.03369,-338.0,79.0,-103.0
2024-06-01 11:10:21.2,1.26138,1.05151,13.09793,4.58745,-9.00252,-8.49493,-4.57764,2.68555,-21.97266,-83.0,-158.0,-308.0,1734.0,5318.0,-13631.0,7166.0,6.11501,-9.69207,-8.26029,13.67188,11.59668,-18.85986,-340.0,81.0,-104.0
2024-06-01 11:10:21.3,-2.97338,4.57536,8.76883,4.26183,-2.35598,-9.10787,-5.85938,2.44141,-22.03369,-194.0,326.0,528.0,1631.0,5276.0,-13542.0,7386.0,5.07110,-2.85399,-9.46222,18.61572,-19.04297,35.64453,-339.0,79.0,-105.0
2024-06-01 11:10:21.4,0.41748,1.44133,11.22921,4.18521,-7.24032,-7.64256,-5.24902,2.44141,-24.29199,59.0,74.0,53.0,1774.0,5065.0,-13655.0,7293.0,4.68323,-9.86925,-7.13976,-3.11279,-0.97656,11.90186,-338.0,80.0,-104.0
2024-06-01 11:10:21.5,0.58518,2.93121,5.81379,0.74702,-3.33285,-5.57390,-4.94385,2.68555,-21.97266,250.0,-202.0,776.0,1442.0,4564.0,-13702.0,7602.0,1.97289,-7.48933,-3.60101,-12.87842,12.14600,51.81885,-339.0,80.0,-104.0
2024-06-01 11:10:21.6,1.72427,3.02909,6.02591,-0.67040,-4.24268,-5.47813,-4.94385,1.64795,-23.92578,231.0,-569.0,357.0,819.0,4178.0,-13752.0,7823.0,-0.01437,-4.31451,-4.75027,-10.43701,32.95898,16.11328,-339.0,79.0,-104.0
2024-06-01 11:10:21.7,-0.58705,3.13383,9.04254,1.99205,-5.38236,-7.68087,-4.45557,1.64795,-23.92578,-360.0,-368.0,-253.0,573.0,4352.0,-13785.0,7691.0,3.31369,-6.10543,-7.52285,26.73340,21.11816,-17.51709,-337.0,83.0,-103.0
2024-06-01 11:10:21.8,-0.23566,1.03680,11.61208,3.43820,-8.03523,-7.71918,-7.32422,2.50244,-22.46094,13.0,-117.0,-351.0,657.0,4541.0,-13889.0,7381.0,5.09025,-8.16452,-7.63778,-9.21631,6.77490,-24.96338,-338.0,81.0,-104.0
2024-06-01 11:10:21.9,-3.46628,5.25900,8.38959,3.26581,-2.45175,-9.66334,-5.85938,2.44141,-23.19336,-206.0,-26.0,299.0,589.0,4765.0,-13685.0,7622.0,3.32327,-3.87875,-10.37684,33.75244,0.97656,31.55518,-338.0,82.0,-105.0
2024-06-01 11:10:22.0,4.32548,0.89028,11.87932,-0.45970,-10.59233,-6.94343,-6.59180,2.01416,-23.62061,385.0,-281.0,-525.0,456.0,4655.0,-13903.0,7298.0,0.83800,-10.38642,-5.60742,-35.64453,3.66211,-33.75244,-339.0,84.0,-106.0
2024-06-01 11:10:22.1,-1.22274,1.61972,7.08899,2.78695,-4.13733,-5.43024,-6.89697,2.68555,-22.52197,844.0,48.0,-823.0,642.0,5150.0,-13427.0,7824.0,3.55312,-3.77340,-5.51165,-52.12402,-8.05664,-38.63525,-336.0,81.0,-106.0
2024-06-01 11:10:22.2,-1.94355,1.04307,6.15448,3.51481,-3.14130,-4.52999,-6.59180,0.24414,-23.19336,-463.0,-20.0,-508.0,830.0,5603.0,-13126.0,8003.0,4.14212,-3.96973,-5.20997,36.31592,6.46973,-30.63965,-337.0,83.0,-105.0
2024-06-01 11:10:22.3,0.89538,4.63685,10.47682,1.35996,-6.29219,-9.51969,-6.59180,0.97656,-23.49854,-591.0,-413.0,-270.0,1011.0,5928.0,-13315.0,7415.0,2.02557,-5.72713,-9.52926,28.44238,25.93994,-19.16504,-336.0,85.0,-104.0
2024-06-01 11:10:22.4,1.12633,2.73625,10.67708,2.22190,-6.82851,-8.43747,-7.69043,1.64795,-22.70508,-110.0,-587.0,-606.0,969.0,6373.0,-13321.0,7031.0,3.91705,-8.26987,-8.39916,1.15967,34.36279,-36.98730,-337.0,85.0,-107.0
2024-06-01 11:10:22.5,-1.24186,1.68347,9.40550,3.70636,-4.82688,-7.47018,-8.78906,1.64795,-21.97266,257.0,-432.0,67.0,661.0,6754.0,-13141.0,7050.0,4.03198,-5.23870,-7.22596,-11.65771,25.81787,7.08008,-336.0,89.0,-105.0
2024-06-01 11:10:22.6,1.19390,2.95416,8.37724,0.57463,-5.60263,-6.97216,-9.46045,0.67139,-22.15576,173.0,-150.0,14.0,344.0,6780.0,-13139.0,7051.0,1.24024,-5.59784,-7.41271,-5.55420,10.74219,4.94385,-337.0,89.0,-108.0
2024-06-01 11:10:22.7,-0.65962,2.69320,8.08666,1.83881,-4.31929,-7.14455,-10.92529,0.24414,-21.24023,65.0,-185.0,-273.0,262.0,6972.0,-12998.0,7128.0,2.72470,-4.67365,-8.17888,-8.91113,6.34766,-17.76123,-336.0,89.0,-107.0
2024-06-01 11:10:22.8,1.35552,1.85607,11.56912,2.05909,-8.19804,-8.22677,-11.71875,0.24414,-21.24023,281.0,-750.0,-255.0,-73.0,7229.0,-13003.0,6861.0,3.13173,-8.71042,-8.17410,-6.34766,46.14258,-13.79395,-335.0,91.0,-108.0
2024-06-01 11:10:22.9,-1.74633,4.24467,7.55502,0.05746,-3.16046,-8.25550,-13.18359,0.67139,-20.75195,294.0,-1091.0,-173.0,-835.0,7664.0,-12737.0,6840.0,0.92898,-3.05032,-9.38082,-18.73779,65.85693,-10.68115,-333.0,93.0,-113.0
2024-06-01 11:10:23.0,0.35786,0.61156,14.07638,2.93061,-9.48138,-10.00812,-15.99121,-1.15967,-18.55469,-7.0,-1571.0,-1182.0,-1512.0,8694.0,-12376.0,6115.0,4.50126,-10.53965,-8.94027,-5.79834,93.87207,-72.63184,-331.0,100.0,-116.0
2024-06-01 11:10:23.1,-1.57402,0.14603,7.04545,2.31767,-3.67762,-5.76544,-17.76123,-2.19727,-16.35742,718.0,-101.0,-953.0,-1919.0,9416.0,-11658.0,6340.0,3.23708,-3.91705,-5.65052,-43.45703,3.47900,-55.35889,-327.0,99.0,-117.0
2024-06-01 11:10:23.2,-0.37129,0.61823,7.86982,2.33682,-5.13335,-5.53559,-17.27295,-3.66211,-14.40430,315.0,232.0,-1063.0,-1776.0,10032.0,-10932.0,6717.0,3.05511,-5.92347,-5.32489,-18.37158,-16.41846,-61.52344,-324.0,98.0,-118.0
2024-06-01 11:10:23.3,0.66943,3.19051,9.41246,1.14926,-7.06794,-6.92428,-16.29639,-6.59180,-14.40430,-227.0,211.0,-567.0,-1287.0,10370.0,-10548.0,6928.0,1.96332,-8.33691,-7.32173,14.46533,-12.26807,-32.04346,-323.0,95.0,-117.0
2024-06-01 11:10:23.4,-1.03601,3.57651,9.72570,1.37911,-5.79417,-8.54282,-15.13672,-7.38525,-15.01465,-508.0,-237.0,81.0,-1069.0,10443.0,-10579.0,6807.0,2.60020,-7.72397,-9.12223,33.02002,18.31055,5.61523,-324.0,97.0,-117.0
2024-06-01 11:10:23.5,0.10739,4.70569,9.82907,-0.33520,-6.92428,-8.40874,-15.38086,-6.34766,-13.91602,400.0,-200.0,521.0,-1388.0,10302.0,-10789.0,6630.0,0.67519,-6.79020,-8.95463,-21.24023,14.16016,31.98242,-322.0,98.0,-117.0
2024-06-01 11:10:23.6,-0.81418,2.34142,6.42908,0.41182,-4.00325,-5.59305,-16.47949,-6.34766,-13.18359,162.0,-195.0,-55.0,-1776.0,10249.0,-10734.0,6710.0,1.03433,-4.58745,-5.31532,-6.22559,10.07080,-1.64795,-324.0,100.0,-118.0
2024-06-01 11:10:23.7,-1.14389,1.57089,9.11110,2.30809,-5.43982,-7.20202,-16.47949,-5.92041,-13.91602,-233.0,486.0,-1.0,-1644.0,10175.0,-10778.0,6785.0,3.66326,-5.73671,-7.88678,18.49365,-27.16064,-1.58691,-323.0,98.0,-117.0
2024-06-01 11:10:23.8,0.28882,2.84491,9.48827,1.13010,-6.60823,-7.29779,-16.47949,-6.34766,-14.34326,-444.0,351.0,442.0,-1291.0,9935.0,-11077.0,6736.0,1.67121,-7.05836,-6.76147,25.20752,-20.20264,23.92578,-324.0,99.0,-116.0
2024-06-01 11:10:23.9,-2.37467,3.07587,10.13279,2.39429,-5.14293,-9.25153,-15.80811,-5.92041,-15.01465,-234.0,848.0,474.0,-1016.0,9634.0,-11146.0,7096.0,4.15169,-7.52764,-12.05284,18.00537,-49.13330,26.97754,-326.0,97.0,-116.0
2024-06-01 11:10:24.0,4.09746,3.03409,13.92663,1.43657,-12.81422,-7.32652,-15.38086,-5.24902,-16.60156,1305.0,-514.0,194.0,-1443.0,9471.0,-11196.0,7163.0,2.51879,-12.81422,-6.01924,-74.03564,28.99170,15.44189,-327.0,98.0,-117.0
2024-06-01 11:10:24.1,-1.30590,2.05378,4.72070,0.27774,-3.06469,-4.32887,-15.80811,-6.34766,-14.34326,784.0,-375.0,120.0,-2266.0,9264.0,-10836.0,7750.0,0.95771,-2.78216,-5.55475,-44.25049,22.21680,8.97217,-323.0,98.0,-118.0
2024-06-01 11:10:24.2,-0.77485,0.37963,4.40629,1.46530,-3.14130,-2.85399,-17.57812,-6.83594,-13.85498,190.0,142.0,-396.0,-2605.0,9455.0,-10425.0,7973.0,2.79174,-3.39031,-2.00641,-4.08936,-8.85010,-28.62549,-322.0,100.0,-119.0
2024-06-01 11:10:24.3,-1.43104,0.97129,10.98276,4.24268,-7.58510,-6.93386,-16.17432,-7.81250,-12.75635,-710.0,517.0,-474.0,-1938.0,9655.0,-10362.0,8006.0,5.03758,-9.91235,-7.70960,47.30225,-28.38135,-19.77539,-321.0,97.0,-119.0
2024-06-01 11:10:24.4,2.34309,5.00677,11.76516,0.20112,-10.64979,-7.45102,-14.34326,-8.97217,-14.34326,-771.0,-231.0,-70.0,-1417.0,9654.0,-10710.0,7650.0,0.29210,-12.74240,-7.39835,27.70996,22.39990,4.02832,-323.0,96.0,-117.0
2024-06-01 11:10:24.5,-1.19312,3.48629,9.91243,1.49404,-6.93386,-7.84368,-15.80811,-6.83594,-15.01465,573.0,-194.0,-94.0,-1692.0,9643.0,-10641.0,7704.0,3.55312,-6.94343,-7.84847,-29.90723,19.59229,0.61035,-321.0,95.0,-117.0
2024-06-01 11:10:24.6,0.43975,1.23617,10.81045,3.02638,-8.50451,-6.09107,-17.15088,-7.50732,-14.64844,119.0,-509.0,-120.0,-2095.0,9867.0,-10475.0,7547.0,3.41425,-10.44867,-4.86040,-17.39502,25.02441,-0.91553,-322.0,99.0,-119.0
2024-06-01 11:10:24.7,0.77573,2.99898,7.05300,-0.27774,-6.45500,-4.19479,-16.84570,-8.97217,-11.59668,616.0,-178.0,91.0,-2555.0,9799.0,-10297.0,7737.0,0.79490,-7.48933,-4.10381,-27.03857,17.70020,-1.77002,-321.0,98.0,-122.0
2024-06-01 11:10:24.8,-0.02167,1.01404,6.50302,1.49404,-5.29616,-3.61058,-16.96777,-8.97217,-12.08496,-309.0,67.0,-69.0,-2654.0,9780.0,-10213.0,7838.0,1.93458,-7.18765,-4.12775,22.09473,-5.49316,-5.98145,-320.0,98.0,-122.0
2024-06-01 11:10:24.9,-1.30492,1.67641,9.23633,2.41344,-6.33050,-6.62739,-16.96777,-7.81250,-12.75635,-1164.0,295.0,-171.0,-2163.0,9860.0,-10443.0,7582.0,3.15567,-6.71837,-6.73752,70.06836,-13.67188,-12.81738,-323.0,98.0,-118.0
2024-06-01 11:10:25.0,0.16888,4.88134,12.21413,0.28731,-9.29941,-9.29941,-15.86914,-6.83594,-13.18359,-190.0,-64.0,345.0,-1792.0,9842.0,-10809.0,7179.0,1.59938,-10.55402,-8.92590,15.99121,6.40869,19.89746,-322.0,100.0,-119.0
2024-06-01 11:10:25.1,-0.11984,3.44932,8.41088,0.08619,-6.58908,-6.26346,-16.29639,-7.50732,-14.34326,755.0,87.0,-421.0,-2090.0,9653.0,-10726.0,7473.0,1.11095,-5.49728,-7.16850,-43.70117,-7.26318,-22.03369,-323.0,98.0,-119.0
2024-06-01 11:10:25.2,-1.53048,0.20467,6.25275,2.95934,-3.64889,-4.40549,-16.17432,-8.54492,-13.54980,-26.0,197.0,-1041.0,-1926.0,10115.0,-10015.0,7882.0,3.87875,-3.92184,-5.13335,-3.35693,-16.41846,-62.07275,-318.0,96.0,-121.0
2024-06-01 11:10:25.3,-0.87439,0.11278,9.63969,4.74069,-6.08149,-5.85164,-14.70947,-9.27734,-13.54980,-538.0,-116.0,33.0,-1570.0,10454.0,-9848.0,7727.0,5.01364,-6.75668,-5.39672,31.43311,11.47461,-4.45557,-322.0,94.0,-119.0
2024-06-01 11:10:25.4,1.12565,5.66570,8.83385,-0.85237,-7.75749,-7.10624,-14.34326,-9.03320,-13.91602,-512.0,-127.0,-201.0,-1215.0,10583.0,-10138.0,7224.0,0.26816,-7.21638,-7.54679,33.56934,12.02393,-10.55908,-319.0,95.0,-116.0
2024-06-01 11:10:25.5,-1.32081,1.82950,9.37255,3.03596,-4.83646,-7.76707,-14.70947,-8.66699,-13.85498,-801.0,-572.0,-431.0,-922.0,11001.0,-10073.0,6714.0,4.27141,-5.34405,-8.13100,47.36328,37.59766,-29.11377,-322.0,94.0,-118.0
2024-06-01 11:10:25.6,0.79760,3.25671,10.70934,1.86754,-7.25948,-8.35127,-14.70947,-8.30078,-14.34326,17.0,-485.0,129.0,-924.0,11178.0,-10180.0,6244.0,2.44217,-7.02963,-8.09748,-2.19727,29.72412,6.65283,-323.0,96.0,-118.0
2024-06-01 11:10:25.7,-0.53223,2.95652,9.03205,1.20672,-5.58348,-7.61383,-15.80811,-7.20215,-12.75635,684.0,-302.0,-266.0,-1381.0,11307.0,-9956.0,6289.0,2.13570,-5.98093,-7.95382,-39.06250,16.23535,-14.40430,-321.0,99.0,-120.0
2024-06-01 11:10:25.8,-0.85595,2.51177,7.49882,0.69913,-4.44380,-6.56035,-16.47949,-7.87354,-12.08496,-130.0,-662.0,-11.0,-1682.0,11440.0,-9851.0,6139.0,1.62812,-5.16208,-7.14934,9.03320,43.57910,-3.29590,-321.0,98.0,-122.0
2024-06-01 11:10:25.9,-0.94942,0.60558,7.23874,1.97289,-3.86917,-5.89952,-17.94434,-8.66699,-10.13184,174.0,-252.0,165.0,-2140.0,11648.0,-9672.0,5885.0,3.14609,-3.94100,-5.64094,-2.92969,14.52637,8.78906,-319.0,101.0,-122.0
2024-06-01 11:10:26.0,-0.90391,0.75818,10.32461,2.93061,-5.66009,-8.20762,-17.15088,-9.33838,-9.46045,-612.0,206.0,389.0,-1977.0,11553.0,-9865.0,5807.0,3.61058,-6.29698,-8.68169,42.60254,-7.38525,23.86475,-320.0,101.0,-123.0
2024-06-01 11:10:26.1,1.35023,4.82926,10.06012,-1.09179,-7.90115,-7.92030,-17.94434,-7.56836,-11.71875,200.0,305.0,449.0,-1773.0,11243.0,-10285.0,5755.0,-0.51717,-7.58031,-8.36085,-11.53564,-17.39502,29.35791,-323.0,99.0,-122.0
2024-06-01 11:10:26.2,-0.48721,1.60639,8.41833,1.48446,-5.07589,-6.76147,-17.94434,-7.87354,-11.71875,-7.0,189.0,8.0,-1816.0,10947.0,-10443.0,6019.0,2.78695,-4.65928,-6.57471,3.90625,-9.70459,-5.06592,-321.0,100.0,-120.0
2024-06-01 11:10:26.3,-0.58401,1.23480,7.20932,1.62812,-4.22352,-5.77502,-17.15088,-7.56836,-10.98633,160.0,410.0,130.0,-1690.0,10955.0,-10342.0,6214.0,2.30809,-4.45816,-6.55077,-1.03760,-20.93506,6.89697,-322.0,100.0,-122.0
2024-06-01 11:10:26.4,-0.55017,3.36919,8.19502,0.14366,-5.16208,-7.22117,-17.15088,-7.56836,-12.45117,-312.0,-144.0,132.0,-1539.0,10869.0,-10428.0,6260.0,0.74223,-5.76544,-7.93467,20.20264,18.67676,8.17871,-321.0,99.0,-119.0
2024-06-01 11:10:26.5,-1.14909,3.77452,8.01556,-0.48843,-4.66407,-7.60426,-16.84570,-6.89697,-12.45117,396.0,-168.0,74.0,-1715.0,10968.0,-10401.0,6083.0,0.49801,-3.06948,-8.89717,-8.72803,9.58252,2.44141,-321.0,100.0,-122.0
2024-06-01 11:10:26.6,0.10454,2.25943,17.41782,3.83086,-10.29543,-13.70490,-17.15088,-7.56836,-12.45117,-909.0,-617.0,-535.0,-1590.0,11257.0,-10412.0,5548.0,7.25948,-14.91641,-11.37286,22.58301,45.59326,-50.29297,-323.0,101.0,-122.0
2024-06-01 11:10:26.7,-0.70463,0.82516,8.89495,2.36556,-5.83248,-6.37838,-17.57812,-8.30078,-9.52148,2230.0,522.0,343.0,-2523.0,10989.0,-9929.0,6537.0,1.62812,-6.92907,-7.50848,-118.95752,-24.47510,20.56885,-319.0,101.0,-124.0
2024-06-01 11:10:26.8,-1.66180,2.94642,2.56433,-1.68558,-1.86754,-3.41904,-16.47949,-10.49805,-8.30078,1095.0,345.0,128.0,-3342.0,10609.0,-9393.0,7515.0,-1.48925,-2.03993,-3.71115,-56.51855,-12.63428,16.11328,-318.0,101.0,-127.0
2024-06-01 11:10:26.9,-2.95573,1.43731,5.43327,0.87152,-3.14130,-5.44940,-16.47949,-11.29150,-6.89697,-923.0,-82.0,-700.0,-3433.0,10670.0,-9202.0,7624.0,8.92111,-21.64914,2.31288,53.89404,12.51221,-63.47656,-317.0,100.0,-127.0
2024-06-01 11:10:27.0,-0.08895,1.84450,7.62955,1.32165,-6.40711,-4.33845,-16.84570,-11.71875,-7.69043,-462.0,9.0,267.0,-3173.0,10800.0,-9168.0,7594.0,0.56984,-6.75189,-4.58745,32.28760,1.28174,17.70020,-317.0,101.0,-126.0
