Time,BNO055_ARX,BNO055_ARY,BNO055_ARZ,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,BNO055_Q0,BNO055_Q1,BNO055_Q2,BNO055_Q3,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-14 13:15:37.4,-0.04717,0.03285,9.41394,2.90188,1.43657,-8.83971,6.10352,-15.19775,-13.91602,-17,37,35,-1199,-16111,-626,-2651,2.67202,1.71910,-9.81179,1.22070,-0.79346,0.97656,-383,2,-89
2024-05-14 13:15:37.5,-0.15328,0.02736,9.40746,2.82526,1.43657,-8.85886,5.73730,-15.62500,-14.22119,-7,10,19,-1203,-16108,-601,-2673,2.58104,1.74783,-9.84052,0.54932,0.91553,-0.18311,-381,3,-88
2024-05-14 13:15:37.6,-0.18172,-0.04452,9.47915,2.81568,1.51319,-8.92590,5.73730,-14.22119,-13.91602,0,-1,5,-1200,-16109,-597,-2674,2.59062,1.85318,-9.87883,0.18311,1.40381,-0.97656,-380,2,-91
2024-05-14 13:15:37.7,-0.11553,0.07365,9.43424,2.88272,1.43657,-8.86844,4.94385,-15.62500,-13.91602,-64,19,15,-1240,-16105,-588,-2682,2.63850,1.69037,-9.77348,4.02832,0.48828,-0.24414,-381,1,-91
2024-05-14 13:15:37.8,-0.13151,-0.00637,9.50779,2.89230,1.54192,-8.92590,5.37109,-15.19775,-13.06152,0,6,3,-1255,-16103,-577,-2690,2.66724,1.87233,-9.85967,0.18311,1.15967,-0.91553,-379,4,-87
2024-05-14 13:15:37.9,-0.11151,-0.01059,9.51701,2.91145,1.56108,-8.92590,5.73730,-14.83154,-13.91602,-15,4,-16,-1265,-16102,-584,-2689,2.68160,1.86754,-9.88841,1.09863,1.34277,-2.07520,-379,1,-89
2024-05-14 13:15:38.0,-0.12926,-0.07953,9.44130,2.86357,1.62812,-8.84929,5.73730,-14.83154,-14.22119,-12,9,-21,-1274,-16100,-596,-2690,2.61935,1.93458,-9.78785,1.09863,1.03760,-2.31934,-381,2,-89
2024-05-14 13:15:38.1,-0.14946,0.01952,9.40462,2.84441,1.55150,-8.83013,5.37109,-14.83154,-14.64844,-37,5,-10,-1299,-16098,-595,-2693,2.64329,1.89149,-9.77827,2.56348,1.28174,-1.89209,-381,2,-90
2024-05-14 13:15:38.2,-0.04805,0.10454,9.41335,2.94976,1.51319,-8.81098,6.10352,-14.83154,-13.54980,-35,10,-11,-1333,-16095,-601,-2694,2.66724,1.78135,-9.68250,2.07520,0.97656,-1.89209,-381,4,-90
2024-05-14 13:15:38.3,-0.05717,0.02491,9.41021,2.94976,1.59938,-8.79182,4.94385,-14.22119,-14.64844,13,24,-6,-1339,-16091,-610,-2711,2.73428,1.92501,-9.73996,-0.73242,0.30518,-1.64795,-382,1,-89
2024-05-14 13:15:38.4,-0.19545,-0.09954,9.42227,2.82526,1.69516,-8.83013,6.40869,-14.83154,-13.54980,29,15,-24,-1317,-16090,-622,-2724,2.60020,1.98247,-9.77827,-1.70898,0.67139,-2.68555,-382,1,-89
2024-05-14 13:15:38.5,-0.22223,-0.17868,9.53221,2.81568,1.78135,-8.93548,6.10352,-15.19775,-13.91602,7,14,-25,-1305,-16091,-651,-2716,2.59062,2.08782,-9.93629,0.18311,0.54932,-2.86865,-381,1,-90
2024-05-14 13:15:38.6,-0.23762,0.16054,9.42129,2.79653,1.48446,-8.87802,5.73730,-14.83154,-11.96289,-78,49,-9,-1354,-16087,-659,-2715,2.55231,1.87712,-9.80700,5.06592,-1.46484,-1.70898,-380,1,-89
2024-05-14 13:15:38.7,-0.16486,0.19673,9.25810,2.82526,1.47488,-8.69605,6.83594,-15.19775,-13.91602,-31,17,-30,-1395,-16080,-689,-2727,2.61935,1.65685,-9.62503,2.01416,0.67139,-2.92969,-381,2,-88
2024-05-14 13:15:38.8,-0.13524,0.04443,9.35048,2.85399,1.63769,-8.75351,5.73730,-16.66260,-14.70947,-26,-30,77,-1395,-16084,-662,-2714,2.58104,1.90106,-9.72081,1.15967,3.17383,2.86865,-380,1,-89
2024-05-14 13:15:38.9,-0.24419,0.07806,9.39550,2.70076,1.70473,-8.83971,5.73730,-14.52637,-13.91602,-119,-148,119,-1495,-16089,-579,-2650,2.40865,1.86276,-9.97460,7.81250,10.07080,5.06592,-381,3,-90
2024-05-14 13:15:39.0,-0.07953,-0.21320,9.59007,2.77737,2.03036,-8.95463,6.10352,-14.22119,-14.64844,-25,-79,72,-1512,-16109,-457,-2537,2.61456,2.37034,-9.90277,0.85449,6.34766,3.05176,-380,4,-88
2024-05-14 13:15:39.1,0.43622,0.15456,9.68618,3.30412,1.76220,-8.94506,5.73730,-14.83154,-14.22119,-180,-49,225,-1596,-16109,-305,-2506,3.09342,1.87233,-9.93629,10.68115,4.88281,11.53564,-382,5,-89
2024-05-14 13:15:39.2,0.03697,0.00186,9.62371,2.94976,1.88670,-8.96421,4.27246,-14.22119,-14.64844,-60,-7,328,-1633,-16106,-21,-2526,2.73428,2.31288,-9.88362,3.29590,2.25830,18.98193,-382,5,-87
2024-05-14 13:15:39.3,-0.03001,-0.16201,9.42149,2.86357,1.99205,-8.75351,4.27246,-14.83154,-14.64844,-76,-37,275,-1657,-16100,230,-2536,2.65287,2.33204,-9.75911,4.27246,4.02832,15.68604,-381,4,-87
2024-05-14 13:15:39.4,-0.02775,-0.11455,9.41119,2.88272,1.95374,-8.74394,2.50244,-14.22119,-15.38086,-126,-27,296,-1704,-16091,470,-2526,2.64808,2.28415,-9.69686,7.26318,3.54004,17.15088,-383,7,-89
2024-05-14 13:15:39.5,-0.16927,0.03707,9.32705,2.72949,1.85797,-8.72478,3.60107,-14.52637,-16.47949,-142,-77,279,-1792,-16075,737,-2507,2.46612,2.22669,-9.65377,8.05664,6.71387,16.05225,-381,8,-88
2024-05-14 13:15:39.6,0.02834,-0.02462,9.38020,2.92103,1.91543,-8.70563,2.50244,-13.85498,-15.38086,-99,-59,300,-1843,-16061,1005,-2461,2.68639,2.25063,-9.59151,5.67627,5.49316,17.21191,-381,8,-89
2024-05-14 13:15:39.7,-0.05570,-0.06541,9.30302,2.83484,1.97289,-8.63859,2.50244,-14.83154,-16.47949,-136,-71,313,-1904,-16038,1284,-2438,2.60498,2.25063,-9.54842,7.69043,6.28662,18.06641,-381,9,-86
2024-05-14 13:15:39.8,-0.12082,-0.01451,9.43482,2.78695,1.99205,-8.79182,0.73242,-14.22119,-16.17432,-128,-67,357,-1970,-16011,1592,-2379,2.51879,2.34640,-9.69207,7.20215,6.04248,20.62988,-383,10,-89
2024-05-14 13:15:39.9,0.07081,-0.06777,9.44669,3.00722,2.02078,-8.72478,0.00000,-14.52637,-16.47949,-146,-56,320,-2039,-15971,1904,-2362,2.81089,2.40865,-9.72081,8.36182,5.37109,18.49365,-382,10,-90
2024-05-14 13:15:40.0,-0.34609,0.06267,9.45895,2.61456,2.06866,-8.85886,-1.03760,-14.64844,-17.27295,-159,-21,320,-2124,-15928,2186,-2335,2.34640,2.31288,-9.74954,9.58252,3.11279,18.85986,-383,11,-87
2024-05-14 13:15:40.1,-0.14769,0.14720,9.41021,2.80610,1.98247,-8.76309,-0.24414,-13.54980,-16.84570,-171,9,333,-2224,-15870,2490,-2328,2.65766,2.41823,-9.70165,9.76562,1.58691,19.04297,-382,12,-87
2024-05-14 13:15:40.2,-0.10876,0.17290,9.47798,2.92103,2.01120,-8.79182,-0.24414,-13.54980,-17.33398,-149,19,228,-2312,-15814,2738,-2347,2.63850,2.41823,-9.85489,8.54492,1.34277,12.81738,-382,13,-85
2024-05-14 13:15:40.3,-0.35413,0.35678,9.38000,2.60498,1.95374,-8.81098,-1.70898,-13.54980,-16.84570,-110,-12,160,-2365,-15780,2915,-2311,2.37034,2.30809,-9.81658,5.31006,3.54004,7.87354,-384,14,-86
2024-05-14 13:15:40.4,-0.02805,0.20977,9.45297,2.90188,1.96332,-8.78225,-2.68555,-13.54980,-16.47949,-26,-66,91,-2355,-15772,3017,-2244,2.71991,2.39429,-9.67771,0.79346,5.61523,3.35693,-384,11,-85
2024-05-14 13:15:40.5,-0.00736,-0.01854,9.45797,2.94018,2.12613,-8.73436,-2.31934,-13.54980,-17.63916,41,-75,33,-2322,-15774,3068,-2194,2.65766,2.56189,-9.61546,-2.68555,5.55420,0.48828,-382,12,-84
2024-05-14 13:15:40.6,-0.02883,-0.08434,9.51122,2.92103,2.15486,-8.79182,-3.11279,-13.54980,-17.33398,47,-24,16,-2273,-15782,3086,-2166,2.64329,2.51879,-9.73038,-2.56348,2.74658,-0.67139,-381,13,-85
2024-05-14 13:15:40.7,-0.03119,-0.05933,9.47121,2.88272,2.10697,-8.77267,-1.70898,-13.54980,-17.94434,-4,-13,-21,-2253,-15787,3078,-2156,2.63372,2.40386,-9.67292,0.79346,2.13623,-2.38037,-382,13,-86
2024-05-14 13:15:40.8,-0.11906,0.04031,9.32940,2.71991,2.04951,-8.68647,-3.11279,-13.18359,-17.63916,-33,-4,-11,-2274,-15788,3066,-2146,2.47090,2.32725,-9.61067,2.13623,2.01416,-1.95312,-382,12,-85
2024-05-14 13:15:40.9,0.11729,0.15838,9.15601,2.83484,1.82924,-8.51408,-2.31934,-13.91602,-17.94434,-5,5,-9,-2288,-15787,3066,-2138,2.67681,2.18838,-9.35209,-0.06104,0.91553,-2.25830,-384,13,-85
2024-05-14 13:15:41.0,0.07149,-0.03727,9.29870,2.93061,2.02078,-8.59070,-2.68555,-14.34326,-17.63916,43,61,-28,-2261,-15791,3040,-2174,2.67681,2.31288,-9.44307,-1.64795,-2.62451,-3.05176,-382,12,-87
2024-05-14 13:15:41.1,-0.37796,0.15407,9.40923,2.54752,2.05909,-8.83013,-2.31934,-13.91602,-17.63916,-25,66,-23,-2274,-15789,3011,-2218,2.26978,2.42781,-9.79742,2.31934,-2.25830,-2.62451,-384,13,-85
2024-05-14 13:15:41.2,-0.21752,0.12435,9.56820,2.73906,2.10697,-8.92590,-2.01416,-13.54980,-17.94434,-61,25,0,-2313,-15788,2994,-2203,2.52358,2.41823,-9.92193,3.72314,0.48828,-0.79346,-382,13,-86
2024-05-14 13:15:41.3,0.06218,0.06757,9.65342,3.03596,2.11655,-8.91633,-2.68555,-13.54980,-18.79883,-41,11,-22,-2356,-15783,2995,-2197,2.81089,2.43738,-9.84531,2.56348,0.91553,-2.62451,-385,11,-87
2024-05-14 13:15:41.4,0.08660,0.07561,9.53015,3.01680,2.10697,-8.79182,-2.31934,-12.87842,-17.15088,-12,10,-72,-2381,-15786,2955,-2197,2.75343,2.44696,-9.65377,0.97656,0.73242,-5.85938,-383,11,-84
2024-05-14 13:15:41.5,0.06620,0.13847,9.39050,2.93061,2.03993,-8.68647,-2.68555,-13.18359,-17.63916,17,10,-93,-2381,-15800,2877,-2201,2.73428,2.36556,-9.55321,-0.85449,0.97656,-6.89697,-384,12,-86
2024-05-14 13:15:41.6,0.09493,0.06630,9.30086,2.94018,2.05909,-8.58113,-0.97656,-13.54980,-17.94434,50,14,-69,-2357,-15815,2812,-2203,2.69597,2.45654,-9.44307,-2.80762,0.18311,-5.55420,-383,14,-85
2024-05-14 13:15:41.7,0.20036,-0.01863,9.17641,3.03596,2.03993,-8.41831,-2.01416,-13.18359,-18.06641,61,42,-93,-2322,-15830,2737,-2231,2.81568,2.43738,-9.29941,-3.60107,-1.40381,-7.56836,-382,11,-87
2024-05-14 13:15:41.8,0.12916,-0.14760,9.20514,3.01680,2.15486,-8.42789,-1.70898,-13.54980,-18.79883,123,-10,-206,-2269,-15856,2601,-2257,2.81568,2.63850,-9.47180,-7.62939,2.25830,-15.19775,-382,12,-86
2024-05-14 13:15:41.9,0.09356,-0.11111,9.50543,2.96892,2.22190,-8.75351,-2.31934,-13.91602,-18.79883,-14,-12,-357,-2233,-15908,2349,-2205,2.69118,2.43260,-9.24195,2.86865,-0.12207,-23.07129,-381,10,-87
2024-05-14 13:15:42.0,0.41503,0.33187,9.21583,3.12215,1.77177,-8.50451,-0.97656,-13.54980,-17.33398,68,247,-446,-2290,-15939,1993,-2273,2.87314,1.92501,-9.06477,-2.92969,-16.60156,-27.52686,-383,10,-85
2024-05-14 13:15:42.1,-0.87939,0.80427,8.95359,2.02078,1.64727,-8.64817,0.48828,-13.54980,-18.43262,-33,288,-308,-2326,-15932,1650,-2546,1.68079,1.92980,-9.84531,2.80762,-13.73291,-19.65332,-383,7,-87
2024-05-14 13:15:42.2,-1.38691,0.75730,9.21044,1.62812,1.90585,-9.00252,1.15967,-13.91602,-17.94434,-51,37,-160,-2351,-15950,1418,-2551,1.23066,2.03514,-10.26670,4.69971,0.67139,-9.21631,-384,7,-86
2024-05-14 13:15:42.3,-0.29264,0.57430,8.74098,2.18359,1.76220,-8.30339,1.83105,-13.18359,-17.27295,-83,-211,-79,-2346,-16002,1374,-2229,2.06866,2.08782,-9.10787,2.44141,14.95361,-6.71387,-381,7,-84
2024-05-14 13:15:42.4,1.62041,-0.38296,9.17513,4.13733,2.19317,-8.06396,0.85449,-13.54980,-16.84570,487,17,70,-2130,-16048,1332,-2144,4.07987,2.41823,-8.80619,-28.99170,-0.12207,2.31934,-383,7,-87
2024-05-14 13:15:42.5,1.31737,-1.60040,10.71072,4.50126,3.26581,-9.38561,1.83105,-13.91602,-16.47949,319,115,4,-1732,-16082,1379,-2214,4.36239,4.25704,-9.83573,-19.10400,-5.49316,-1.09863,-380,10,-86
2024-05-14 13:15:42.6,-0.30863,-1.08730,10.87430,3.09342,3.16046,-9.99854,1.52588,-14.89258,-16.47949,-126,177,-517,-1740,-16077,1073,-2402,2.65766,3.21313,-11.25794,8.54492,-9.64355,-32.28760,-382,6,-87
2024-05-14 13:15:42.7,-0.98168,-0.00451,9.76669,2.21232,2.23148,-9.29941,1.83105,-14.64844,-15.38086,-170,188,161,-1934,-16037,943,-2576,1.81966,2.26978,-10.54923,10.43701,-9.94873,8.54492,-381,7,-85
2024-05-14 13:15:42.8,-0.53684,-0.14259,9.18347,2.49006,2.15486,-8.59070,3.41797,-13.91602,-17.63916,39,-77,160,-1937,-16023,1119,-2584,2.35119,2.50921,-9.47180,-2.68555,6.34766,8.42285,-383,6,-85
2024-05-14 13:15:42.9,1.42800,-0.68678,9.23427,4.36718,2.25063,-7.97776,2.19727,-14.89258,-16.11328,-66,-138,299,-1906,-16023,1337,-2508,4.37676,2.71991,-8.80140,4.33350,10.25391,16.78467,-380,8,-86
2024-05-14 13:15:43.0,2.05515,-0.30500,8.93869,4.75984,1.73346,-7.65214,1.83105,-13.91602,-16.84570,-91,-61,19,-1991,-16011,1491,-2427,4.70717,2.38471,-8.26508,4.08936,4.27246,-1.89209,-382,6,-89
2024-05-14 13:15:43.1,0.33883,-0.46014,9.85653,3.49566,2.32725,-8.93548,1.52588,-13.91602,-16.47949,295,110,-212,-1860,-16032,1309,-2499,3.17004,2.68639,-9.88841,-17.15088,-6.04248,-14.34326,-378,7,-86
2024-05-14 13:15:43.2,-0.88979,-0.62255,9.58517,2.32725,2.49964,-9.02167,2.19727,-14.64844,-16.84570,183,89,-162,-1706,-16049,1125,-2586,1.99205,2.60498,-10.09910,-9.82666,-3.66211,-10.55908,-382,7,-86
2024-05-14 13:15:43.3,-0.93314,-0.47593,9.69353,2.19317,2.49964,-9.16533,2.99072,-14.64844,-15.38086,-154,92,267,-1798,-16055,1125,-2484,1.85318,2.67681,-10.13741,10.49805,-3.60107,16.54053,-383,4,-89
2024-05-14 13:15:43.4,0.04668,0.08738,9.47827,3.03596,2.00162,-8.75351,1.83105,-14.03809,-16.47949,-371,81,285,-2071,-16001,1405,-2476,2.82526,2.40386,-9.67292,22.21680,-2.44141,16.54053,-383,7,-86
2024-05-14 13:15:43.5,0.56606,0.63745,9.25791,3.47650,1.53234,-8.48535,2.19727,-13.91602,-16.47949,-288,11,171,-2323,-15935,1643,-2531,3.30890,1.94416,-9.48138,16.11328,1.77002,9.27734,-382,7,-87
2024-05-14 13:15:43.6,0.03805,0.55233,9.24535,3.03596,1.56108,-8.60986,1.83105,-14.40430,-16.47949,162,-23,-23,-2187,-15936,1747,-2577,2.83484,1.97289,-9.48138,-8.30078,2.68555,-2.25830,-382,8,-86
2024-05-14 13:15:43.7,-0.33001,-0.29088,9.38128,2.85399,2.18359,-8.67690,1.52588,-13.91602,-16.84570,344,6,3,-1911,-15976,1692,-2585,2.60498,2.47569,-9.49095,-20.56885,0.91553,-1.64795,-382,8,-88
2024-05-14 13:15:43.8,-0.28882,-0.60970,9.44375,2.93061,2.36556,-8.68647,1.83105,-14.70947,-16.11328,177,26,7,-1788,-15998,1638,-2572,2.69118,2.80610,-9.71123,-11.16943,-0.30518,-0.97656,-381,10,-89
2024-05-14 13:15:43.9,0.10160,-0.29548,9.60498,3.27538,2.03993,-8.80140,1.83105,-14.89258,-15.31982,28,-17,-132,-1802,-16007,1553,-2563,3.09821,2.42302,-9.80700,-1.70898,2.07520,-8.91113,-381,9,-89
2024-05-14 13:15:44.0,0.39169,-0.03217,9.58281,3.45735,1.75262,-8.77267,2.19727,-14.34326,-16.11328,73,-61,-182,-1798,-16024,1412,-2539,3.21313,2.06866,-9.68729,-3.72314,4.82178,-12.51221,-380,8,-88
2024-05-14 13:15:44.1,0.49241,-0.01873,9.54496,3.51481,1.69516,-8.72478,2.19727,-15.01465,-16.11328,99,-31,-183,-1748,-16043,1258,-2536,3.32327,2.01120,-9.58673,-5.37109,3.41797,-12.51221,-381,8,-88
2024-05-14 13:15:44.2,0.43651,-0.03805,9.44444,3.46693,1.65685,-8.63859,0.85449,-15.01465,-15.31982,133,32,-184,-1671,-16055,1083,-2589,3.24665,1.92501,-9.53405,-7.56836,-0.85449,-12.51221,-381,7,-87
2024-05-14 13:15:44.3,0.13808,-0.07728,9.52220,3.27538,1.68558,-8.78225,3.78418,-14.64844,-15.31982,125,91,-138,-1585,-16061,932,-2663,3.01201,2.03514,-9.71123,-6.83594,-4.33350,-9.64355,-380,5,-88
2024-05-14 13:15:44.4,0.04109,-0.05276,9.43561,3.19877,1.63769,-8.72478,3.41797,-14.70947,-14.64844,44,51,-90,-1549,-16062,825,-2716,2.97370,1.89149,-9.68729,-2.31934,-1.77002,-6.89697,-380,7,-89
2024-05-14 13:15:44.5,0.04756,0.04443,9.32116,3.17961,1.52277,-8.62901,3.41797,-15.01465,-15.31982,25,11,-59,-1539,-16062,760,-2740,2.97849,1.80050,-9.59151,-1.34277,0.73242,-4.94385,-382,8,-87
2024-05-14 13:15:44.6,0.19084,0.00373,9.34637,3.33285,1.52277,-8.60028,3.11279,-15.38086,-14.89258,60,14,-28,-1507,-16065,716,-2752,3.14130,1.80050,-9.49574,-3.29590,0.30518,-3.11279,-380,4,-89
2024-05-14 13:15:44.7,0.23115,-0.05394,9.38991,3.41904,1.55150,-8.60986,4.15039,-15.01465,-14.52637,36,24,-49,-1473,-16064,673,-2785,3.22271,1.87233,-9.51011,-1.77002,-0.18311,-4.27246,-380,6,-88
2024-05-14 13:15:44.8,0.06129,-0.02511,9.37686,3.28496,1.53234,-8.64817,4.15039,-15.38086,-13.85498,26,30,-43,-1460,-16061,630,-2818,3.10300,1.81966,-9.59151,-1.28174,-0.54932,-3.78418,-379,6,-88
2024-05-14 13:15:44.9,0.05257,-0.00686,9.42080,3.31369,1.52277,-8.68647,3.78418,-15.38086,-14.52637,2,28,-12,-1455,-16059,595,-2842,3.12215,1.77656,-9.64898,0.42725,0.06104,-1.64795,-382,4,-89
2024-05-14 13:15:45.0,0.06551,-0.00922,9.43237,3.34242,1.53234,-8.68647,3.78418,-15.80811,-14.89258,-12,7,14,-1462,-16056,597,-2853,3.10778,1.83402,-9.59151,0.85449,1.22070,-0.18311,-379,6,-89
2024-05-14 13:15:45.1,0.03079,-0.01167,9.37883,3.29454,1.52277,-8.64817,3.41797,-15.01465,-14.16016,-3,8,31,-1460,-16055,619,-2854,3.14130,1.85318,-9.59151,0.06104,0.73242,0.91553,-380,5,-88
2024-05-14 13:15:45.2,0.09876,-0.06080,9.43237,3.39989,1.57065,-8.65774,3.41797,-15.38086,-13.42773,-26,10,34,-1464,-16051,643,-2871,3.17482,1.90106,-9.65377,1.77002,1.09863,1.03760,-382,4,-87
2024-05-14 13:15:45.3,-0.02854,-0.01304,9.48719,3.30412,1.57065,-8.75351,4.15039,-16.17432,-14.22119,-43,-1,31,-1492,-16047,678,-2873,3.08384,1.88670,-9.68250,2.56348,1.70898,0.73242,-381,6,-87
2024-05-14 13:15:45.4,-0.06639,0.05011,9.47621,3.26581,1.53234,-8.76309,3.41797,-15.01465,-15.31982,-33,9,35,-1517,-16043,713,-2873,3.07426,1.89149,-9.69207,1.58691,0.85449,0.97656,-379,7,-89
2024-05-14 13:15:45.5,-0.01314,0.01334,9.44483,3.31369,1.56108,-8.70563,3.41797,-16.17432,-14.52637,-7,5,4,-1524,-16041,729,-2878,3.15088,1.87233,-9.64419,0.48828,1.03760,-1.09863,-381,4,-87
